dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
manufacturing,temperature_eps4.0,p_gated_uniform,4.0,8,4,,4,4,0.0,41.23466912419068,0.2061733456209534,0.6932019709654147,1.0,10.0,250
manufacturing,temperature_eps4.0,p_gated_uniform,4.0,8,4,4.0,4,4,0.0,103.08667281047671,0.5154333640523836,0.6932019709654147,1.0,10.0,250
manufacturing,temperature_eps4.0,p_gated_uniform,4.0,8,4,8.0,4,4,0.0,51.54333640523836,0.2577166820261918,0.6932019709654147,1.0,10.0,250
manufacturing,temperature_eps4.0,p_gated_uniform,4.0,8,4,16.0,4,4,0.0,41.23466912419068,0.2061733456209534,0.6932019709654147,1.0,10.0,250
manufacturing,temperature_eps4.0,p_gated_uniform,4.0,8,6,,4,4,0.0,41.23466912419068,0.2061733456209534,0.6932019709654147,1.0,10.0,250
manufacturing,temperature_eps4.0,p_gated_uniform,4.0,8,6,8.0,4,4,0.0,51.54333640523836,0.2577166820261918,0.6932019709654147,1.0,10.0,250
manufacturing,temperature_eps4.0,p_gated_uniform,4.0,8,6,16.0,4,4,0.0,41.23466912419068,0.2061733456209534,0.6932019709654147,1.0,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,4.0,1,0,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,8.0,1,0,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,16.0,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,4.0,1,0,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,8.0,1,0,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,16.0,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,4.0,1,0,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,8.0,1,0,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,16.0,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,4.0,1,0,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,8.0,1,0,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,16.0,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,8.0,1,0,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,16.0,1,0,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,4.0,1,2,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,8.0,1,2,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,16.0,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,4.0,1,2,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,8.0,1,2,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,16.0,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,4.0,1,2,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,8.0,1,2,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,16.0,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,4.0,1,2,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,8.0,1,2,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,16.0,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,8.0,1,2,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,16.0,1,2,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,4.0,1,4,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,8.0,1,4,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,16.0,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,4.0,1,4,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,8.0,1,4,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,16.0,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,4.0,1,4,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,8.0,1,4,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,16.0,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,4.0,1,4,0.0,11.99104032507893,0.05995520162539465,0.9903539316601973,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,8.0,1,4,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,16.0,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,8.0,1,4,0.0,6.051109519739157,0.030255547598695785,0.6217567175002656,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,16.0,1,4,0.0,4.869143896378216,0.02434571948189108,0.5311015284351697,0.125,10.0,1000
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,4.0,2,0,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,8.0,2,0,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,16.0,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,4.0,2,0,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,8.0,2,0,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,16.0,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,4.0,2,0,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,8.0,2,0,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,16.0,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,4.0,2,0,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,8.0,2,0,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,16.0,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,8.0,2,0,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,16.0,2,0,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,4.0,2,2,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,8.0,2,2,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,16.0,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,4.0,2,2,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,8.0,2,2,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,16.0,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,4.0,2,2,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,8.0,2,2,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,16.0,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,4.0,2,2,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,8.0,2,2,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,16.0,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,8.0,2,2,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,16.0,2,2,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,4.0,2,4,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,8.0,2,4,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,16.0,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,4.0,2,4,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,8.0,2,4,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,16.0,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,4.0,2,4,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,8.0,2,4,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,16.0,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,4.0,2,4,0.0,11.069071826256739,0.055345359131283696,1.1138195063240306,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,8.0,2,4,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,16.0,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,8.0,2,4,0.0,5.552347265759954,0.027761736328799767,0.9487893226586951,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,16.0,2,4,0.0,4.45060426331326,0.022253021316566302,0.8318737425108716,0.126,10.0,500
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,4.0,4,0,0.0,10.18854665954641,0.050942733297732044,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,8.0,4,0,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,16.0,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,4.0,4,0,0.0,10.18854665954641,0.050942733297732044,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,8.0,4,0,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,16.0,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,4.0,4,0,0.0,10.18854665954641,0.050942733297732044,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,8.0,4,0,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,16.0,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,4.0,4,0,0.0,10.18854665954641,0.050942733297732044,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,8.0,4,0,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,16.0,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,8.0,4,0,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,16.0,4,0,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,,4,2,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,4.0,4,2,0.0,10.18854665954641,0.050942733297732044,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,8.0,4,2,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,1,16.0,4,2,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,,4,2,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,4.0,4,2,0.0,10.18854665954641,0.050942733297732044,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,8.0,4,2,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,2,16.0,4,2,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,,4,2,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,4.0,4,2,0.0,10.18854665954641,0.050942733297732044,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,8.0,4,2,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
