dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,6,8.0,4,2,0.0,121.13789677643736,1.009482473136978,0.8129135805019919,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,6,16.0,4,2,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,1,,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,1,4.0,4,4,0.0,242.20961540825158,2.0184134617354297,0.8480896556928463,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,1,8.0,4,4,0.0,121.13789677643736,1.009482473136978,0.8129135805019919,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,1,16.0,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,2,,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,2,4.0,4,4,0.0,242.20961540825158,2.0184134617354297,0.8480896556928463,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,2,8.0,4,4,0.0,121.13789677643736,1.009482473136978,0.8129135805019919,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,2,16.0,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,3,,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,3,4.0,4,4,0.0,242.20961540825158,2.0184134617354297,0.8480896556928463,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,3,8.0,4,4,0.0,121.13789677643736,1.009482473136978,0.8129135805019919,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,3,16.0,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,4,,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,4,4.0,4,4,0.0,242.20961540825158,2.0184134617354297,0.8480896556928463,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,4,8.0,4,4,0.0,121.13789677643736,1.009482473136978,0.8129135805019919,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,4,16.0,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,6,,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,6,8.0,4,4,0.0,121.13789677643736,1.009482473136978,0.8129135805019919,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_uniform,1.0,8,6,16.0,4,4,0.0,79.89885465648759,0.6658237888040632,0.8358289120223763,1.0,12.44976076555024,209
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,4.0,1,0,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,8.0,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,16.0,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,4.0,1,0,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,8.0,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,16.0,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,4.0,1,0,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,8.0,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,16.0,1,0,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,,1,0,0.0,24.306172397385954,0.20255143664488295,0.3719429756910225,0.1223021582733813,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,4.0,1,0,0.0,30.049675245911004,0.2504139603825917,0.3908668333484467,0.1223021582733813,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,8.0,1,0,0.0,24.306172397385954,0.20255143664488295,0.3719429756910225,0.1223021582733813,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,16.0,1,0,0.0,24.306172397385954,0.20255143664488295,0.3719429756910225,0.1223021582733813,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,,1,0,0.0,22.905213304756305,0.1908767775396359,0.2703361966680307,0.05275779376498801,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,8.0,1,0,0.0,22.905213304756305,0.1908767775396359,0.2703361966680307,0.05275779376498801,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,16.0,1,0,0.0,22.905213304756305,0.1908767775396359,0.2703361966680307,0.05275779376498801,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,4.0,1,2,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,8.0,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,16.0,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,4.0,1,2,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,8.0,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,16.0,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,4.0,1,2,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,8.0,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,16.0,1,2,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,,1,2,0.0,25.837858407968813,0.21531548673307344,0.3553817161360086,0.125,5.212871287128713,808
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,4.0,1,2,0.0,30.722034172786188,0.2560169514398849,0.32918615594408795,0.125,5.212871287128713,808
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,8.0,1,2,0.0,25.83948463371982,0.21532903861433184,0.3553817161360086,0.125,5.212871287128713,808
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,16.0,1,2,0.0,25.837858407968813,0.21531548673307344,0.3553817161360086,0.125,5.212871287128713,808
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,,1,2,0.0,16.799964688197264,0.1399997057349772,0.38413830765618845,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,8.0,1,2,0.0,17.22127055249141,0.14351058793742844,0.38386596283701346,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,16.0,1,2,0.0,16.799964688197264,0.1399997057349772,0.38413830765618845,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,4.0,1,4,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,8.0,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,16.0,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,4.0,1,4,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,8.0,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,16.0,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,4.0,1,4,0.0,30.33673256086844,0.2528061046739037,0.5289494162798273,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,8.0,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,16.0,1,4,0.0,25.35240582444213,0.21127004853701775,0.3347274871536977,0.12589928057553956,5.08273381294964,834
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,,1,4,0.0,25.837858407968813,0.21531548673307344,0.3553817161360086,0.125,5.212871287128713,808
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,4.0,1,4,0.0,30.722034172786188,0.2560169514398849,0.32918615594408795,0.125,5.212871287128713,808
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,8.0,1,4,0.0,25.83948463371982,0.21532903861433184,0.3553817161360086,0.125,5.212871287128713,808
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,16.0,1,4,0.0,25.837858407968813,0.21531548673307344,0.3553817161360086,0.125,5.212871287128713,808
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,,1,4,0.0,16.799964688197264,0.1399997057349772,0.38413830765618845,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,8.0,1,4,0.0,17.22127055249141,0.14351058793742844,0.38386596283701346,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,16.0,1,4,0.0,16.799964688197264,0.1399997057349772,0.38413830765618845,0.12625250501002003,7.462925851703407,499
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,4.0,2,0,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,8.0,2,0,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,16.0,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,4.0,2,0,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,8.0,2,0,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,16.0,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,4.0,2,0,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,8.0,2,0,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,16.0,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,4.0,2,0,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,8.0,2,0,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,16.0,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,8.0,2,0,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,16.0,2,0,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,,2,2,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,4.0,2,2,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,8.0,2,2,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,16.0,2,2,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,,2,2,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,4.0,2,2,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,8.0,2,2,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,16.0,2,2,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,,2,2,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,4.0,2,2,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,8.0,2,2,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,16.0,2,2,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,,2,2,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,4.0,2,2,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,8.0,2,2,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,16.0,2,2,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,,2,2,0.0,14.42495339563398,0.12020794496361649,0.46270628525068414,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,8.0,2,2,0.0,15.46420769373675,0.12886839744780626,0.48697870045286323,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,6,16.0,2,2,0.0,14.42495339563398,0.12020794496361649,0.46270628525068414,0.12590799031476999,8.624697336561743,413
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,,2,4,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,4.0,2,4,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,8.0,2,4,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,1,16.0,2,4,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,,2,4,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,4.0,2,4,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,8.0,2,4,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,2,16.0,2,4,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,,2,4,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,4.0,2,4,0.0,27.109698499722228,0.2259141541643519,0.4894708457049064,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,8.0,2,4,0.0,15.605472332636321,0.13004560277196933,0.47840850796387446,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,3,16.0,2,4,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
mobility,traffic_speed_eps1.0,p_gated_sample,1.0,8,4,,2,4,0.0,14.782554077369701,0.12318795064474751,0.364948149755339,0.12709832134292565,8.57074340527578,417
