dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,3,,4,2,0.0,12.334253919334579,0.24668507838669157,0.818069018660812,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,3,4.0,4,2,0.0,24.666316942912783,0.49332633885825566,0.8305996267686266,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,3,8.0,4,2,0.0,12.648648708486698,0.25297297416973397,0.8382851236396538,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,3,16.0,4,2,0.0,12.334253919334579,0.24668507838669157,0.818069018660812,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,4,,4,2,0.0,12.334253919334579,0.24668507838669157,0.818069018660812,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,4,4.0,4,2,0.0,24.666316942912783,0.49332633885825566,0.8305996267686266,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,4,8.0,4,2,0.0,12.648648708486698,0.25297297416973397,0.8382851236396538,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,4,16.0,4,2,0.0,12.334253919334579,0.24668507838669157,0.818069018660812,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,6,,4,2,0.0,12.334253919334579,0.24668507838669157,0.818069018660812,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,6,8.0,4,2,0.0,12.648648708486698,0.25297297416973397,0.8382851236396538,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,6,16.0,4,2,0.0,12.334253919334579,0.24668507838669157,0.818069018660812,0.9987730061349693,8.05733407696598,8965
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,1,,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,1,4.0,4,4,0.0,24.662734020041224,0.4932546804008245,0.8305996267686266,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,1,8.0,4,4,0.0,12.646806068642793,0.25293612137285587,0.8382851236396538,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,1,16.0,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,2,,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,2,4.0,4,4,0.0,24.662734020041224,0.4932546804008245,0.8305996267686266,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,2,8.0,4,4,0.0,12.646806068642793,0.25293612137285587,0.8382851236396538,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,2,16.0,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,3,,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,3,4.0,4,4,0.0,24.662734020041224,0.4932546804008245,0.8305996267686266,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,3,8.0,4,4,0.0,12.646806068642793,0.25293612137285587,0.8382851236396538,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,3,16.0,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,4,,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,4,4.0,4,4,0.0,24.662734020041224,0.4932546804008245,0.8305996267686266,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,4,8.0,4,4,0.0,12.646806068642793,0.25293612137285587,0.8382851236396538,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,4,16.0,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,6,,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,6,8.0,4,4,0.0,12.646806068642793,0.25293612137285587,0.8382851236396538,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_uniform,4.0,8,6,16.0,4,4,0.0,12.33223583596994,0.24664471671939878,0.818069018660812,0.9993303571428571,8.061830357142858,8960
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,4.0,1,0,0.0,3.0721374496346545,0.06144274899269309,0.6754264250483539,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,8.0,1,0,0.0,1.6000178840944508,0.03200035768188902,0.5879954229640109,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,16.0,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,4.0,1,0,0.0,3.0721374496346545,0.06144274899269309,0.6754264250483539,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,8.0,1,0,0.0,1.6000178840944508,0.03200035768188902,0.5879954229640109,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,16.0,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,4.0,1,0,0.0,3.0721374496346545,0.06144274899269309,0.6754264250483539,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,8.0,1,0,0.0,1.6000178840944508,0.03200035768188902,0.5879954229640109,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,16.0,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,4.0,1,0,0.0,3.0721374496346545,0.06144274899269309,0.6754264250483539,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,8.0,1,0,0.0,1.6000178840944508,0.03200035768188902,0.5879954229640109,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,16.0,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,8.0,1,0,0.0,1.6000178840944508,0.03200035768188902,0.5879954229640109,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,16.0,1,0,0.0,1.5751169360027804,0.03150233872005561,0.5776012740509034,0.1243851604835348,7.827900514103098,35985
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,4.0,1,2,0.0,3.0745489977584515,0.06149097995516903,0.6710078588591868,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,8.0,1,2,0.0,1.6021843587434959,0.03204368717486992,0.6792672031021586,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,16.0,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,4.0,1,2,0.0,3.0745489977584515,0.06149097995516903,0.6710078588591868,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,8.0,1,2,0.0,1.6021843587434959,0.03204368717486992,0.6792672031021586,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,16.0,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,4.0,1,2,0.0,3.0745489977584515,0.06149097995516903,0.6710078588591868,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,8.0,1,2,0.0,1.6021843587434959,0.03204368717486992,0.6792672031021586,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,16.0,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,4.0,1,2,0.0,3.0745489977584515,0.06149097995516903,0.6710078588591868,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,8.0,1,2,0.0,1.6021843587434959,0.03204368717486992,0.6792672031021586,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,16.0,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,8.0,1,2,0.0,1.6021843587434959,0.03204368717486992,0.6792672031021586,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,16.0,1,2,0.0,1.5761891096607659,0.03152378219321532,0.6665521036466279,0.12480124968618371,7.857597143574437,35849
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,4.0,1,4,0.0,3.0699811066287412,0.06139962213257483,0.6742999884205201,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,8.0,1,4,0.0,1.5993619408626267,0.03198723881725254,0.7498255897849095,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,16.0,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,4.0,1,4,0.0,3.0699811066287412,0.06139962213257483,0.6742999884205201,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,8.0,1,4,0.0,1.5993619408626267,0.03198723881725254,0.7498255897849095,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,16.0,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,4.0,1,4,0.0,3.0699811066287412,0.06139962213257483,0.6742999884205201,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,8.0,1,4,0.0,1.5993619408626267,0.03198723881725254,0.7498255897849095,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,16.0,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,4.0,1,4,0.0,3.0699811066287412,0.06139962213257483,0.6742999884205201,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,8.0,1,4,0.0,1.5993619408626267,0.03198723881725254,0.7498255897849095,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,16.0,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,8.0,1,4,0.0,1.5993619408626267,0.03198723881725254,0.7498255897849095,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,16.0,1,4,0.0,1.5740938468812746,0.03148187693762549,0.7394592870815241,0.12491974429835581,7.86330011445161,35823
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,4.0,2,0,0.0,3.0893252900747066,0.06178650580149413,0.6845952457336795,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,8.0,2,0,0.0,1.598124846227033,0.03196249692454066,0.6878924600691204,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,16.0,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,4.0,2,0,0.0,3.0893252900747066,0.06178650580149413,0.6845952457336795,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,8.0,2,0,0.0,1.598124846227033,0.03196249692454066,0.6878924600691204,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,16.0,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,4.0,2,0,0.0,3.0893252900747066,0.06178650580149413,0.6845952457336795,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,8.0,2,0,0.0,1.598124846227033,0.03196249692454066,0.6878924600691204,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,16.0,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,4.0,2,0,0.0,3.0893252900747066,0.06178650580149413,0.6845952457336795,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,8.0,2,0,0.0,1.598124846227033,0.03196249692454066,0.6878924600691204,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,16.0,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,8.0,2,0,0.0,1.598124846227033,0.03196249692454066,0.6878924600691204,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,16.0,2,0,0.0,1.5646546675453583,0.031293093350907165,0.7616313907480975,0.12443728116489745,7.911187684099372,17993
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,4.0,2,2,0.0,3.076624731573259,0.06153249463146518,0.6850871512192688,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,8.0,2,2,0.0,1.59066542345239,0.0318133084690478,0.7185438570820679,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,16.0,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,4.0,2,2,0.0,3.076624731573259,0.06153249463146518,0.6850871512192688,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,8.0,2,2,0.0,1.59066542345239,0.0318133084690478,0.7185438570820679,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,2,16.0,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,4.0,2,2,0.0,3.076624731573259,0.06153249463146518,0.6850871512192688,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,8.0,2,2,0.0,1.59066542345239,0.0318133084690478,0.7185438570820679,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,3,16.0,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,4.0,2,2,0.0,3.076624731573259,0.06153249463146518,0.6850871512192688,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,8.0,2,2,0.0,1.59066542345239,0.0318133084690478,0.7185438570820679,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,4,16.0,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,8.0,2,2,0.0,1.59066542345239,0.0318133084690478,0.7185438570820679,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,6,16.0,2,2,0.0,1.5610496978287065,0.03122099395657413,0.8324644793530166,0.12484659154301016,7.940756443155194,17926
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,,2,4,0.0,1.5576112336198682,0.031152224672397363,0.8052094419147995,0.12486742952832822,7.945632151828077,17915
energy,power_kw_eps4.0,p_gated_sample,4.0,8,1,4.0,2,4,0.0,3.0798023464429334,0.061596046928858665,0.6784105034633866,0.12486742952832822,7.945632151828077,17915
